h,exponent,architecture,num_parameters,dimension_computed,ambient_dimension,is_full_dimension,is_minimal,expected_dimension,defect_expected,defect_ambient,backend,primes,elapsed_seconds,status,covered_by_mfa,shrunk_hidden_layers
5,3,"[3, 51, 34, 38, 48, 1]",5051,3384,3403,False,False,,,,,,,,,
5,3,"[3, 55, 54, 51, 11, 1]",6461,3315,3403,False,False,,,,,,,,,
5,3,"[3, 42, 55, 35, 43, 1]",5909,3395,3403,False,False,,,,,,,,,
5,3,"[3, 6, 25, 53, 37, 1]",3491,3370,3403,False,False,,,,,,,,,
5,3,"[3, 16, 11, 51, 55, 1]",3645,3403,3403,True,False,,,,,,,,,
5,3,"[3, 14, 9, 54, 54, 1]",3624,3403,3403,True,False,,,,,,,,,
5,3,"[3, 54, 38, 36, 47, 1]",5321,3366,3403,False,False,,,,,,,,,
5,3,"[3, 6, 28, 49, 42, 1]",3658,3403,3403,True,False,,,,,,,,,
5,3,"[3, 7, 41, 53, 21, 1]",3615,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 33, 45, 39, 1]",3495,3372,3403,False,False,,,,,,,,,
5,3,"[3, 6, 51, 44, 24, 1]",3648,3403,3403,True,True,,,,,,,,,
5,3,"[3, 20, 18, 53, 45, 1]",3804,3403,3403,True,False,,,,,,,,,
5,3,"[3, 54, 11, 55, 50, 1]",4161,3399,3403,False,False,,,,,,,,,
5,3,"[3, 54, 44, 44, 24, 1]",5554,3344,3403,False,False,,,,,,,,,
5,3,"[3, 40, 21, 48, 47, 1]",4271,3403,3403,True,False,,,,,,,,,
5,3,"[3, 54, 30, 51, 32, 1]",4976,3381,3403,False,False,,,,,,,,,
5,3,"[3, 16, 21, 43, 55, 1]",3707,3403,3403,True,False,,,,,,,,,
5,3,"[3, 9, 42, 49, 21, 1]",3513,3383,3403,False,False,,,,,,,,,
5,3,"[3, 46, 45, 41, 29, 1]",5271,3398,3403,False,False,,,,,,,,,
5,3,"[3, 16, 41, 41, 34, 1]",3813,3403,3403,True,False,,,,,,,,,
5,3,"[3, 43, 28, 41, 49, 1]",4539,3368,3403,False,False,,,,,,,,,
5,3,"[3, 16, 33, 38, 50, 1]",3780,3403,3403,True,False,,,,,,,,,
5,3,"[3, 19, 46, 37, 38, 1]",4077,3403,3403,True,False,,,,,,,,,
5,3,"[3, 8, 47, 47, 20, 1]",3569,3403,3403,True,True,,,,,,,,,
5,3,"[3, 33, 38, 46, 29, 1]",4464,3378,3403,False,False,,,,,,,,,
5,3,"[3, 55, 51, 35, 43, 1]",6303,3395,3403,False,False,,,,,,,,,
5,3,"[3, 8, 46, 45, 25, 1]",3612,3403,3403,True,False,,,,,,,,,
5,3,"[3, 53, 42, 36, 43, 1]",5488,3402,3403,False,False,,,,,,,,,
5,3,"[3, 11, 25, 55, 35, 1]",3643,3403,3403,True,False,,,,,,,,,
5,3,"[3, 10, 44, 50, 19, 1]",3639,3403,3403,True,False,,,,,,,,,
5,3,"[3, 7, 27, 55, 34, 1]",3599,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 44, 38, 41, 1]",3553,3403,3403,True,True,,,,,,,,,
5,3,"[3, 14, 41, 41, 34, 1]",3725,3403,3403,True,False,,,,,,,,,
5,3,"[3, 17, 34, 55, 24, 1]",3843,3403,3403,True,True,,,,,,,,,
5,3,"[3, 10, 19, 50, 47, 1]",3567,3403,3403,True,False,,,,,,,,,
5,3,"[3, 19, 14, 49, 54, 1]",3709,3403,3403,True,False,,,,,,,,,
5,3,"[3, 11, 16, 51, 49, 1]",3573,3403,3403,True,True,,,,,,,,,
5,3,"[3, 6, 51, 46, 20, 1]",3610,3403,3403,True,False,,,,,,,,,
5,3,"[3, 55, 33, 50, 29, 1]",5109,3347,3403,False,False,,,,,,,,,
5,3,"[3, 55, 11, 53, 50, 1]",4053,3279,3403,False,False,,,,,,,,,
5,3,"[3, 55, 36, 48, 29, 1]",5294,3396,3403,False,False,,,,,,,,,
5,3,"[3, 50, 16, 50, 49, 1]",4249,3344,3403,False,False,,,,,,,,,
5,3,"[3, 30, 31, 42, 44, 1]",4214,3387,3403,False,False,,,,,,,,,
5,3,"[3, 7, 35, 49, 33, 1]",3631,3403,3403,True,False,,,,,,,,,
5,3,"[3, 8, 49, 49, 17, 1]",3667,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 54, 53, 11, 1]",3798,3403,3403,True,False,,,,,,,,,
5,3,"[3, 22, 42, 49, 21, 1]",4098,3403,3403,True,False,,,,,,,,,
5,3,"[3, 8, 28, 42, 50, 1]",3574,3403,3403,True,False,,,,,,,,,
5,3,"[3, 11, 30, 43, 44, 1]",3589,3403,3403,True,False,,,,,,,,,
5,3,"[3, 34, 20, 49, 47, 1]",4112,3403,3403,True,False,,,,,,,,,
5,3,"[3, 14, 33, 39, 48, 1]",3711,3403,3403,True,True,,,,,,,,,
5,3,"[3, 54, 20, 51, 42, 1]",4446,3291,3403,False,False,,,,,,,,,
5,3,"[3, 6, 46, 51, 16, 1]",3472,3353,3403,False,False,,,,,,,,,
5,3,"[3, 6, 26, 50, 44, 1]",3718,3403,3403,True,False,,,,,,,,,
5,3,"[3, 30, 36, 44, 35, 1]",4329,3403,3403,True,False,,,,,,,,,
5,3,"[3, 55, 45, 54, 11, 1]",5675,3375,3403,False,False,,,,,,,,,
5,3,"[3, 52, 37, 41, 38, 1]",5193,3367,3403,False,False,,,,,,,,,
5,3,"[3, 24, 35, 41, 42, 1]",4111,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 25, 53, 39, 1]",3599,3403,3403,True,False,,,,,,,,,
5,3,"[3, 10, 52, 49, 16, 1]",3898,3403,3403,True,False,,,,,,,,,
5,3,"[3, 8, 28, 44, 49, 1]",3685,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 52, 39, 37, 1]",3838,3403,3403,True,False,,,,,,,,,
5,3,"[3, 10, 32, 54, 27, 1]",3563,3403,3403,True,True,,,,,,,,,
5,3,"[3, 53, 16, 55, 44, 1]",4351,3389,3403,False,False,,,,,,,,,
5,3,"[3, 50, 53, 35, 43, 1]",6203,3395,3403,False,False,,,,,,,,,
5,3,"[3, 9, 28, 54, 34, 1]",3661,3403,3403,True,False,,,,,,,,,
5,3,"[3, 10, 14, 49, 54, 1]",3556,3403,3403,True,True,,,,,,,,,
5,3,"[3, 6, 16, 55, 47, 1]",3626,3403,3403,True,False,,,,,,,,,
5,3,"[3, 53, 36, 41, 40, 1]",5223,3399,3403,False,False,,,,,,,,,
5,3,"[3, 7, 37, 36, 53, 1]",3573,3403,3403,True,False,,,,,,,,,
5,3,"[3, 53, 42, 43, 28, 1]",5423,3345,3403,False,False,,,,,,,,,
5,3,"[3, 54, 40, 43, 30, 1]",5362,3327,3403,False,False,,,,,,,,,
5,3,"[3, 53, 43, 55, 9, 1]",5307,3192,3403,False,False,,,,,,,,,
5,3,"[3, 7, 23, 51, 41, 1]",3487,3365,3403,False,False,,,,,,,,,
5,3,"[3, 12, 49, 37, 38, 1]",3881,3403,3403,True,False,,,,,,,,,
5,3,"[3, 55, 41, 52, 18, 1]",5506,3385,3403,False,False,,,,,,,,,
5,3,"[3, 55, 25, 53, 35, 1]",4755,3352,3403,False,False,,,,,,,,,
5,3,"[3, 6, 35, 49, 31, 1]",3493,3372,3403,False,False,,,,,,,,,
5,3,"[3, 16, 26, 40, 55, 1]",3759,3403,3403,True,False,,,,,,,,,
5,3,"[3, 53, 36, 42, 37, 1]",5170,3348,3403,False,False,,,,,,,,,
5,3,"[3, 8, 10, 52, 55, 1]",3539,3403,3403,True,True,,,,,,,,,
5,3,"[3, 6, 33, 42, 47, 1]",3623,3403,3403,True,False,,,,,,,,,
5,3,"[3, 37, 40, 40, 38, 1]",4749,3403,3403,True,False,,,,,,,,,
5,3,"[3, 8, 43, 49, 22, 1]",3575,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 21, 51, 45, 1]",3555,3403,3403,True,True,,,,,,,,,
5,3,"[3, 25, 39, 35, 50, 1]",4215,3403,3403,True,False,,,,,,,,,
5,3,"[3, 53, 37, 45, 32, 1]",5257,3393,3403,False,False,,,,,,,,,
5,3,"[3, 6, 35, 38, 50, 1]",3508,3379,3403,False,False,,,,,,,,,
5,3,"[3, 6, 46, 49, 20, 1]",3548,3403,3403,True,True,,,,,,,,,
5,3,"[3, 10, 38, 38, 44, 1]",3570,3403,3403,True,True,,,,,,,,,
5,3,"[3, 10, 38, 53, 22, 1]",3612,3403,3403,True,True,,,,,,,,,
5,3,"[3, 9, 35, 48, 32, 1]",3590,3403,3403,True,False,,,,,,,,,
5,3,"[3, 11, 43, 52, 18, 1]",3696,3403,3403,True,False,,,,,,,,,
5,3,"[3, 8, 20, 48, 50, 1]",3594,3403,3403,True,True,,,,,,,,,
5,3,"[3, 13, 29, 45, 42, 1]",3653,3403,3403,True,True,,,,,,,,,
5,3,"[3, 6, 46, 49, 18, 1]",3448,3329,3403,False,False,,,,,,,,,
5,3,"[3, 42, 25, 55, 33, 1]",4399,3360,3403,False,False,,,,,,,,,
5,3,"[3, 49, 55, 35, 42, 1]",6279,3360,3403,False,False,,,,,,,,,
5,3,"[3, 10, 32, 47, 36, 1]",3582,3403,3403,True,False,,,,,,,,,
5,3,"[3, 9, 46, 45, 23, 1]",3569,3403,3403,True,True,,,,,,,,,
5,3,"[3, 7, 33, 53, 28, 1]",3513,3392,3403,False,False,,,,,,,,,
5,3,"[3, 7, 47, 36, 42, 1]",3596,3403,3403,True,False,,,,,,,,,
5,3,"[3, 12, 29, 38, 55, 1]",3631,3403,3403,True,True,,,,,,,,,
5,3,"[3, 8, 44, 34, 51, 1]",3657,3403,3403,True,False,,,,,,,,,
5,3,"[3, 20, 33, 53, 27, 1]",3927,3403,3403,True,False,,,,,,,,,
5,3,"[3, 8, 40, 52, 21, 1]",3537,3403,3403,True,True,,,,,,,,,
5,3,"[3, 54, 24, 46, 45, 1]",4677,3344,3403,False,False,,,,,,,,,
5,3,"[3, 7, 40, 45, 32, 1]",3573,3403,3403,True,False,,,,,,,,,
5,3,"[3, 17, 43, 50, 19, 1]",3901,3403,3403,True,False,,,,,,,,,
5,3,"[3, 55, 55, 36, 37, 1]",6539,3276,3403,False,False,,,,,,,,,
5,3,"[3, 9, 27, 47, 42, 1]",3555,3403,3403,True,True,,,,,,,,,
5,3,"[3, 54, 41, 49, 21, 1]",5435,3358,3403,False,False,,,,,,,,,
5,3,"[3, 14, 19, 46, 53, 1]",3673,3403,3403,True,False,,,,,,,,,
5,3,"[3, 50, 17, 55, 43, 1]",4343,3398,3403,False,False,,,,,,,,,
5,3,"[3, 44, 39, 46, 28, 1]",4958,3387,3403,False,False,,,,,,,,,
5,3,"[3, 16, 44, 36, 42, 1]",3890,3403,3403,True,False,,,,,,,,,
5,3,"[3, 55, 54, 30, 54, 1]",6429,3240,3403,False,False,,,,,,,,,
5,3,"[3, 7, 47, 48, 20, 1]",3586,3403,3403,True,True,,,,,,,,,
5,3,"[3, 54, 31, 38, 52, 1]",5042,3395,3403,False,False,,,,,,,,,
5,3,"[3, 7, 27, 44, 49, 1]",3603,3403,3403,True,True,,,,,,,,,
5,3,"[3, 54, 41, 38, 37, 1]",5377,3295,3403,False,False,,,,,,,,,
5,3,"[3, 42, 27, 55, 31, 1]",4481,3378,3403,False,False,,,,,,,,,
5,3,"[3, 11, 34, 53, 27, 1]",3667,3403,3403,True,False,,,,,,,,,
5,3,"[3, 8, 34, 53, 26, 1]",3502,3381,3403,False,False,,,,,,,,,
5,3,"[3, 54, 46, 53, 11, 1]",5678,3382,3403,False,False,,,,,,,,,
5,3,"[3, 54, 50, 48, 16, 1]",6046,3360,3403,False,False,,,,,,,,,
5,3,"[3, 9, 36, 51, 26, 1]",3539,3403,3403,True,True,,,,,,,,,
5,3,"[3, 45, 34, 36, 53, 1]",4850,3402,3403,False,False,,,,,,,,,
5,3,"[3, 11, 22, 45, 51, 1]",3611,3403,3403,True,True,,,,,,,,,
5,3,"[3, 14, 46, 46, 21, 1]",3789,3403,3403,True,False,,,,,,,,,
5,3,"[3, 10, 46, 40, 32, 1]",3642,3403,3403,True,False,,,,,,,,,
5,3,"[3, 19, 26, 45, 47, 1]",3883,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 48, 46, 21, 1]",3501,3380,3403,False,False,,,,,,,,,
5,3,"[3, 40, 29, 53, 31, 1]",4491,3388,3403,False,False,,,,,,,,,
5,3,"[3, 52, 42, 48, 21, 1]",5385,3354,3403,False,False,,,,,,,,,
5,3,"[3, 17, 33, 41, 44, 1]",3813,3403,3403,True,False,,,,,,,,,
5,3,"[3, 53, 53, 38, 35, 1]",6347,3382,3403,False,False,,,,,,,,,
5,3,"[3, 53, 32, 37, 53, 1]",5053,3396,3403,False,False,,,,,,,,,
5,3,"[3, 6, 34, 55, 25, 1]",3492,3372,3403,False,False,,,,,,,,,
5,3,"[3, 50, 20, 49, 46, 1]",4430,3365,3403,False,False,,,,,,,,,
5,3,"[3, 12, 25, 54, 35, 1]",3611,3403,3403,True,False,,,,,,,,,
5,3,"[3, 18, 25, 44, 49, 1]",3809,3403,3403,True,False,,,,,,,,,
5,3,"[3, 46, 11, 50, 55, 1]",3999,3349,3403,False,False,,,,,,,,,
5,3,"[3, 55, 31, 45, 39, 1]",5059,3384,3403,False,False,,,,,,,,,
5,3,"[3, 47, 28, 53, 32, 1]",4669,3379,3403,False,False,,,,,,,,,
5,3,"[3, 9, 51, 55, 9, 1]",3795,3403,3403,True,False,,,,,,,,,
5,3,"[3, 9, 26, 46, 45, 1]",3572,3403,3403,True,True,,,,,,,,,
5,3,"[3, 7, 31, 52, 32, 1]",3546,3403,3403,True,True,,,,,,,,,
5,3,"[3, 12, 45, 50, 16, 1]",3642,3403,3403,True,False,,,,,,,,,
5,3,"[3, 52, 28, 55, 29, 1]",4776,3332,3403,False,False,,,,,,,,,
5,3,"[3, 6, 41, 47, 30, 1]",3631,3403,3403,True,False,,,,,,,,,
5,3,"[3, 16, 44, 36, 41, 1]",3853,3403,3403,True,False,,,,,,,,,
5,3,"[3, 54, 23, 48, 43, 1]",4615,3327,3403,False,False,,,,,,,,,
5,3,"[3, 7, 47, 45, 22, 1]",3477,3356,3403,False,False,,,,,,,,,
5,3,"[3, 9, 35, 40, 47, 1]",3669,3403,3403,True,False,,,,,,,,,
5,3,"[3, 24, 33, 55, 25, 1]",4079,3403,3403,True,False,,,,,,,,,
5,3,"[3, 7, 18, 54, 46, 1]",3649,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 39, 49, 28, 1]",3563,3403,3403,True,True,,,,,,,,,
5,3,"[3, 42, 35, 54, 23, 1]",4751,3393,3403,False,False,,,,,,,,,
5,3,"[3, 50, 28, 51, 34, 1]",4746,3363,3403,False,False,,,,,,,,,
5,3,"[3, 7, 32, 40, 48, 1]",3493,3366,3403,False,False,,,,,,,,,
5,3,"[3, 7, 45, 54, 17, 1]",3701,3403,3403,True,False,,,,,,,,,
5,3,"[3, 55, 7, 51, 55, 1]",3767,3174,3403,False,False,,,,,,,,,
5,3,"[3, 8, 23, 42, 55, 1]",3539,3403,3403,True,True,,,,,,,,,
5,3,"[3, 49, 41, 37, 40, 1]",5193,3329,3403,False,False,,,,,,,,,
5,3,"[3, 8, 28, 46, 42, 1]",3510,3386,3403,False,False,,,,,,,,,
5,3,"[3, 38, 41, 50, 20, 1]",4742,3369,3403,False,False,,,,,,,,,
5,3,"[3, 47, 29, 40, 50, 1]",4714,3381,3403,False,False,,,,,,,,,
5,3,"[3, 54, 43, 51, 17, 1]",5561,3396,3403,False,False,,,,,,,,,
5,3,"[3, 21, 43, 45, 26, 1]",4097,3403,3403,True,False,,,,,,,,,
5,3,"[3, 31, 38, 33, 55, 1]",4395,3378,3403,False,False,,,,,,,,,
5,3,"[3, 37, 21, 43, 54, 1]",4167,3371,3403,False,False,,,,,,,,,
5,3,"[3, 44, 34, 40, 44, 1]",4792,3386,3403,False,False,,,,,,,,,
5,3,"[3, 10, 40, 42, 34, 1]",3572,3403,3403,True,True,,,,,,,,,
5,3,"[3, 8, 28, 45, 45, 1]",3578,3403,3403,True,False,,,,,,,,,
5,3,"[3, 7, 37, 50, 27, 1]",3507,3386,3403,False,False,,,,,,,,,
5,3,"[3, 49, 43, 43, 28, 1]",5335,3397,3403,False,False,,,,,,,,,
5,3,"[3, 11, 44, 51, 17, 1]",3645,3403,3403,True,False,,,,,,,,,
5,3,"[3, 8, 38, 47, 31, 1]",3602,3403,3403,True,False,,,,,,,,,
5,3,"[3, 15, 42, 50, 20, 1]",3795,3403,3403,True,False,,,,,,,,,
5,3,"[3, 7, 42, 41, 37, 1]",3591,3403,3403,True,False,,,,,,,,,
5,3,"[3, 11, 42, 49, 22, 1]",3653,3403,3403,True,True,,,,,,,,,
5,3,"[3, 12, 16, 49, 52, 1]",3612,3403,3403,True,False,,,,,,,,,
5,3,"[3, 8, 44, 34, 49, 1]",3587,3403,3403,True,True,,,,,,,,,
5,3,"[3, 52, 17, 51, 47, 1]",4351,3366,3403,False,False,,,,,,,,,
5,3,"[3, 6, 30, 45, 43, 1]",3526,3402,3403,False,False,,,,,,,,,
5,3,"[3, 50, 25, 45, 46, 1]",4641,3375,3403,False,False,,,,,,,,,
5,3,"[3, 6, 42, 54, 19, 1]",3583,3403,3403,True,False,,,,,,,,,
5,3,"[3, 51, 24, 52, 38, 1]",4639,3388,3403,False,False,,,,,,,,,
5,3,"[3, 6, 41, 41, 39, 1]",3583,3403,3403,True,True,,,,,,,,,
5,3,"[3, 6, 44, 43, 33, 1]",3626,3403,3403,True,False,,,,,,,,,
5,3,"[3, 55, 40, 42, 30, 1]",5335,3258,3403,False,False,,,,,,,,,
5,3,"[3, 6, 42, 46, 26, 1]",3424,3304,3403,False,False,,,,,,,,,
5,3,"[3, 8, 11, 55, 51, 1]",3573,3403,3403,True,True,,,,,,,,,
5,3,"[3, 31, 48, 53, 11, 1]",4719,3403,3403,True,False,,,,,,,,,
5,3,"[3, 9, 45, 53, 14, 1]",3573,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 44, 33, 53, 1]",3536,3400,3403,False,False,,,,,,,,,
5,3,"[3, 51, 26, 53, 35, 1]",4747,3403,3403,True,False,,,,,,,,,
5,3,"[3, 40, 34, 54, 24, 1]",4636,3384,3403,False,False,,,,,,,,,
5,3,"[3, 8, 32, 42, 44, 1]",3516,3390,3403,False,False,,,,,,,,,
5,3,"[3, 55, 36, 32, 54, 1]",5079,3172,3403,False,False,,,,,,,,,
5,3,"[3, 54, 15, 51, 49, 1]",4285,3348,3403,False,False,,,,,,,,,
5,3,"[3, 9, 34, 40, 46, 1]",3579,3403,3403,True,False,,,,,,,,,
5,3,"[3, 22, 12, 54, 51, 1]",3783,3403,3403,True,False,,,,,,,,,
5,3,"[3, 55, 36, 41, 39, 1]",5259,3358,3403,False,False,,,,,,,,,
5,3,"[3, 11, 23, 44, 51, 1]",3593,3403,3403,True,True,,,,,,,,,
5,3,"[3, 45, 28, 43, 46, 1]",4623,3391,3403,False,False,,,,,,,,,
5,3,"[3, 55, 43, 53, 14, 1]",5565,3355,3403,False,False,,,,,,,,,
5,3,"[3, 7, 42, 42, 32, 1]",3455,3332,3403,False,False,,,,,,,,,
5,3,"[3, 7, 30, 50, 37, 1]",3618,3403,3403,True,False,,,,,,,,,
5,3,"[3, 53, 41, 41, 33, 1]",5399,3362,3403,False,False,,,,,,,,,
5,3,"[3, 23, 42, 52, 18, 1]",4173,3403,3403,True,False,,,,,,,,,
5,3,"[3, 8, 38, 43, 36, 1]",3546,3403,3403,True,True,,,,,,,,,
5,3,"[3, 7, 38, 50, 30, 1]",3717,3403,3403,True,False,,,,,,,,,
5,3,"[3, 23, 29, 46, 41, 1]",3997,3403,3403,True,False,,,,,,,,,
5,3,"[3, 47, 11, 52, 53, 1]",4039,3375,3403,False,False,,,,,,,,,
5,3,"[3, 6, 45, 41, 31, 1]",3435,3312,3403,False,False,,,,,,,,,
5,3,"[3, 6, 45, 43, 30, 1]",3543,3403,3403,True,True,,,,,,,,,
5,3,"[3, 8, 33, 37, 54, 1]",3561,3403,3403,True,True,,,,,,,,,
5,3,"[3, 6, 47, 47, 23, 1]",3613,3403,3403,True,False,,,,,,,,,
5,3,"[3, 9, 29, 43, 46, 1]",3559,3403,3403,True,True,,,,,,,,,
5,3,"[3, 49, 35, 48, 30, 1]",5012,3387,3403,False,False,,,,,,,,,
5,3,"[3, 9, 27, 55, 32, 1]",3547,3403,3403,True,True,,,,,,,,,
5,3,"[3, 8, 41, 50, 23, 1]",3575,3403,3403,True,False,,,,,,,,,
5,3,"[3, 7, 28, 42, 52, 1]",3629,3403,3403,True,False,,,,,,,,,
5,3,"[3, 9, 42, 35, 48, 1]",3603,3403,3403,True,False,,,,,,,,,
5,3,"[3, 7, 29, 51, 36, 1]",3575,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 51, 41, 30, 1]",3675,3403,3403,True,False,,,,,,,,,
5,3,"[3, 54, 23, 49, 42, 1]",4631,3343,3403,False,False,,,,,,,,,
5,3,"[3, 15, 18, 55, 43, 1]",3713,3403,3403,True,False,,,,,,,,,
5,3,"[3, 55, 40, 34, 50, 1]",5475,3386,3403,False,False,,,,,,,,,
5,3,"[3, 49, 35, 52, 25, 1]",5007,3383,3403,False,False,,,,,,,,,
5,3,"[3, 55, 22, 52, 39, 1]",4586,3318,3403,False,False,,,,,,,,,
5,3,"[3, 8, 45, 53, 14, 1]",3525,3403,3403,True,True,,,,,,,,,
5,3,"[3, 7, 37, 36, 52, 1]",3536,3403,3403,True,True,,,,,,,,,
5,3,"[3, 53, 17, 54, 44, 1]",4398,3393,3403,False,False,,,,,,,,,
5,3,"[3, 9, 45, 38, 37, 1]",3585,3403,3403,True,True,,,,,,,,,
5,3,"[3, 6, 53, 35, 44, 1]",3775,3403,3403,True,False,,,,,,,,,
5,3,"[3, 16, 41, 37, 43, 1]",3855,3403,3403,True,False,,,,,,,,,
5,3,"[3, 23, 33, 43, 41, 1]",4051,3403,3403,True,False,,,,,,,,,
5,3,"[3, 43, 33, 50, 30, 1]",4728,3397,3403,False,False,,,,,,,,,
5,3,"[3, 45, 24, 55, 34, 1]",4439,3351,3403,False,False,,,,,,,,,
5,3,"[3, 21, 35, 50, 27, 1]",3925,3365,3403,False,False,,,,,,,,,
5,3,"[3, 9, 42, 34, 48, 1]",3513,3371,3403,False,False,,,,,,,,,
5,3,"[3, 53, 28, 47, 40, 1]",4879,3401,3403,False,False,,,,,,,,,
5,3,"[3, 9, 22, 47, 48, 1]",3563,3403,3403,True,True,,,,,,,,,
5,3,"[3, 55, 33, 50, 30, 1]",5160,3397,3403,False,False,,,,,,,,,
5,3,"[3, 17, 31, 54, 29, 1]",3847,3403,3403,True,False,,,,,,,,,
5,3,"[3, 49, 55, 44, 23, 1]",6297,3388,3403,False,False,,,,,,,,,
5,3,"[3, 54, 36, 41, 40, 1]",5262,3399,3403,False,False,,,,,,,,,
5,3,"[3, 6, 38, 39, 48, 1]",3648,3403,3403,True,False,,,,,,,,,
5,3,"[3, 11, 43, 38, 38, 1]",3622,3403,3403,True,False,,,,,,,,,
5,3,"[3, 55, 30, 52, 31, 1]",5018,3390,3403,False,False,,,,,,,,,
5,3,"[3, 7, 42, 46, 28, 1]",3563,3403,3403,True,True,,,,,,,,,
5,3,"[3, 55, 23, 49, 40, 1]",4557,3245,3403,False,False,,,,,,,,,
5,3,"[3, 8, 36, 43, 38, 1]",3532,3403,3403,True,True,,,,,,,,,
5,3,"[3, 6, 47, 52, 13, 1]",3433,3315,3403,False,False,,,,,,,,,
5,3,"[3, 6, 42, 45, 33, 1]",3678,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 22, 46, 54, 1]",3700,3403,3403,True,False,,,,,,,,,
5,3,"[3, 55, 29, 51, 33, 1]",4955,3372,3403,False,False,,,,,,,,,
5,3,"[3, 50, 28, 53, 32, 1]",4762,3379,3403,False,False,,,,,,,,,
5,3,"[3, 55, 35, 45, 33, 1]",5183,3330,3403,False,False,,,,,,,,,
5,3,"[3, 53, 38, 34, 52, 1]",5285,3368,3403,False,False,,,,,,,,,
5,3,"[3, 13, 36, 50, 27, 1]",3684,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 31, 44, 44, 1]",3548,3403,3403,True,True,,,,,,,,,
5,3,"[3, 7, 46, 41, 32, 1]",3573,3403,3403,True,True,,,,,,,,,
5,3,"[3, 49, 55, 39, 32, 1]",6267,3354,3403,False,False,,,,,,,,,
5,3,"[3, 15, 23, 55, 37, 1]",3727,3403,3403,True,False,,,,,,,,,
5,3,"[3, 53, 29, 55, 26, 1]",4747,3231,3403,False,False,,,,,,,,,
5,3,"[3, 52, 31, 42, 44, 1]",4962,3387,3403,False,False,,,,,,,,,
5,3,"[3, 6, 53, 36, 41, 1]",3761,3403,3403,True,True,,,,,,,,,
5,3,"[3, 10, 22, 50, 45, 1]",3645,3403,3403,True,False,,,,,,,,,
5,3,"[3, 32, 30, 53, 31, 1]",4320,3403,3403,True,False,,,,,,,,,
5,3,"[3, 44, 17, 48, 51, 1]",4195,3369,3403,False,False,,,,,,,,,
5,3,"[3, 11, 41, 34, 50, 1]",3628,3403,3403,True,True,,,,,,,,,
5,3,"[3, 17, 22, 55, 38, 1]",3763,3403,3403,True,False,,,,,,,,,
5,3,"[3, 51, 27, 42, 49, 1]",4771,3393,3403,False,False,,,,,,,,,
5,3,"[3, 10, 22, 51, 42, 1]",3556,3403,3403,True,True,,,,,,,,,
5,3,"[3, 17, 27, 52, 35, 1]",3769,3403,3403,True,False,,,,,,,,,
5,3,"[3, 52, 21, 52, 41, 1]",4513,3361,3403,False,False,,,,,,,,,
5,3,"[3, 8, 31, 52, 31, 1]",3527,3403,3403,True,True,,,,,,,,,
5,3,"[3, 53, 35, 38, 47, 1]",5177,3393,3403,False,False,,,,,,,,,
5,3,"[3, 12, 33, 44, 40, 1]",3684,3403,3403,True,False,,,,,,,,,
5,3,"[3, 54, 39, 47, 26, 1]",5349,3359,3403,False,False,,,,,,,,,
5,3,"[3, 55, 55, 30, 52, 1]",6452,3180,3403,False,False,,,,,,,,,
5,3,"[3, 26, 35, 53, 25, 1]",4193,3403,3403,True,False,,,,,,,,,
5,3,"[3, 45, 36, 55, 20, 1]",4855,3349,3403,False,False,,,,,,,,,
5,3,"[3, 54, 41, 50, 20, 1]",5446,3369,3403,False,False,,,,,,,,,
5,3,"[3, 21, 43, 51, 18, 1]",4095,3403,3403,True,False,,,,,,,,,
5,3,"[3, 7, 39, 35, 51, 1]",3495,3363,3403,False,False,,,,,,,,,
5,3,"[3, 12, 35, 36, 52, 1]",3640,3403,3403,True,False,,,,,,,,,
5,3,"[3, 16, 45, 49, 18, 1]",3873,3403,3403,True,False,,,,,,,,,
5,3,"[3, 52, 32, 44, 39, 1]",4983,3368,3403,False,False,,,,,,,,,
5,3,"[3, 12, 36, 42, 39, 1]",3657,3403,3403,True,False,,,,,,,,,
5,3,"[3, 7, 33, 54, 28, 1]",3574,3403,3403,True,True,,,,,,,,,
5,3,"[3, 9, 27, 40, 55, 1]",3605,3403,3403,True,False,,,,,,,,,
5,3,"[3, 9, 48, 47, 19, 1]",3627,3403,3403,True,True,,,,,,,,,
5,3,"[3, 23, 22, 49, 45, 1]",3903,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 42, 53, 20, 1]",3576,3403,3403,True,True,,,,,,,,,
5,3,"[3, 7, 25, 47, 44, 1]",3483,3360,3403,False,False,,,,,,,,,
5,3,"[3, 11, 35, 53, 25, 1]",3623,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 40, 43, 36, 1]",3562,3403,3403,True,True,,,,,,,,,
