h,exponent,architecture,num_parameters,dimension_computed,ambient_dimension,is_full_dimension,is_minimal,expected_dimension,defect_expected,defect_ambient,backend,primes,elapsed_seconds,status,covered_by_mfa,shrunk_hidden_layers,is_unimodal,defect
3.0,5.0,"[3, 6, 10, 1]",88.0,72.0,351.0,False,False,72,0.0,279.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1470507000003635,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 17, 2, 1]",87.0,42.0,351.0,False,False,68,26.0,309.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1429923000005146,nonfilling,"[[17, 19], [18, 18], [19, 17]]",,True,26.0
3.0,5.0,"[3, 4, 15, 1]",87.0,64.0,351.0,False,False,68,4.0,287.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1632073000000673,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,4.0
3.0,5.0,"[3, 14, 3, 1]",87.0,63.0,351.0,False,False,70,7.0,288.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1610233999999764,nonfilling,"[[14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,7.0
3.0,5.0,"[3, 5, 12, 1]",87.0,70.0,351.0,False,False,70,0.0,281.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1798699000000851,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 9, 6, 1]",87.0,72.0,351.0,False,False,72,0.0,279.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2210574999999153,nonfilling,"[[9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 8, 7, 1]",87.0,72.0,351.0,False,False,72,0.0,279.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3608850999999049,nonfilling,"[[8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 3, 19, 1]",85.0,27.0,351.0,False,False,63,36.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2066795000000638,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19]]",,True,36.0
3.0,5.0,"[3, 10, 5, 1]",85.0,70.0,351.0,False,False,70,0.0,281.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.341353199999503,nonfilling,"[[10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 7, 8, 1]",85.0,70.0,351.0,False,False,70,0.0,281.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3029053000000203,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 16, 2, 1]",82.0,42.0,351.0,False,False,64,22.0,309.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2034056000002237,nonfilling,"[[16, 20], [17, 19], [18, 18], [19, 17]]",,True,22.0
3.0,5.0,"[3, 4, 14, 1]",82.0,64.0,351.0,False,False,64,0.0,287.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2516811999994388,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 3, 18, 1]",81.0,27.0,351.0,False,False,60,33.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1303465000000869,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18]]",,True,33.0
3.0,5.0,"[3, 13, 3, 1]",81.0,63.0,351.0,False,False,65,2.0,288.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2175161999994088,nonfilling,"[[13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,2.0
3.0,5.0,"[3, 5, 11, 1]",81.0,65.0,351.0,False,False,65,0.0,286.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.204786199999944,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 11, 4, 1]",81.0,66.0,351.0,False,False,66,0.0,285.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2117429999998421,nonfilling,"[[11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 6, 9, 1]",81.0,66.0,351.0,False,False,66,0.0,285.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2036416999999346,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 8, 6, 1]",78.0,64.0,351.0,False,False,64,0.0,287.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1965540000001056,nonfilling,"[[8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 19, 1, 1]",77.0,21.0,351.0,False,False,57,36.0,330.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1107210000000122,nonfilling,"[[19, 17]]",,True,36.0
3.0,5.0,"[3, 3, 17, 1]",77.0,27.0,351.0,False,False,57,30.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1249423999997816,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,30.0
3.0,5.0,"[3, 15, 2, 1]",77.0,42.0,351.0,False,False,60,18.0,309.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1444719000000986,nonfilling,"[[15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,18.0
3.0,5.0,"[3, 4, 13, 1]",77.0,60.0,351.0,False,False,60,0.0,291.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.171265900000435,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 9, 5, 1]",77.0,63.0,351.0,False,False,63,0.0,288.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1654076000004352,nonfilling,"[[9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 7, 7, 1]",77.0,63.0,351.0,False,False,63,0.0,288.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1486266000001705,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 12, 3, 1]",75.0,60.0,351.0,False,False,60,0.0,291.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1464504000005035,nonfilling,"[[12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 5, 10, 1]",75.0,60.0,351.0,False,False,60,0.0,291.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1540160000004107,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 10, 4, 1]",74.0,60.0,351.0,False,False,60,0.0,291.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1575557000005574,nonfilling,"[[10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 6, 8, 1]",74.0,60.0,351.0,False,False,60,0.0,291.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1371818000006897,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 18, 1, 1]",73.0,21.0,351.0,False,False,54,33.0,330.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.090712799999892,nonfilling,"[[18, 18], [19, 17]]",,True,33.0
3.0,5.0,"[3, 3, 16, 1]",73.0,27.0,351.0,False,False,54,27.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0983986000001095,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,27.0
3.0,5.0,"[3, 14, 2, 1]",72.0,42.0,351.0,False,False,56,14.0,309.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.124131400000806,nonfilling,"[[14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,14.0
3.0,5.0,"[3, 4, 12, 1]",72.0,56.0,351.0,False,False,56,0.0,295.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1225615000003017,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 17, 1, 1]",69.0,21.0,351.0,False,False,51,30.0,330.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0908395999995264,nonfilling,"[[17, 19], [18, 18], [19, 17]]",,True,30.0
3.0,5.0,"[3, 3, 15, 1]",69.0,27.0,351.0,False,False,51,24.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1884095999994315,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,24.0
3.0,5.0,"[3, 11, 3, 1]",69.0,55.0,351.0,False,False,55,0.0,296.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.264399499999854,nonfilling,"[[11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 5, 9, 1]",69.0,55.0,351.0,False,False,55,0.0,296.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2413516999995408,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 8, 5, 1]",69.0,56.0,351.0,False,False,56,0.0,295.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2924420999997892,nonfilling,"[[8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 7, 6, 1]",69.0,56.0,351.0,False,False,56,0.0,295.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2093300999995335,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 13, 2, 1]",67.0,42.0,351.0,False,False,52,10.0,309.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1947362999999313,nonfilling,"[[13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,10.0
3.0,5.0,"[3, 4, 11, 1]",67.0,52.0,351.0,False,False,52,0.0,299.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3170039999995424,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 9, 4, 1]",67.0,54.0,351.0,False,False,54,0.0,297.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3600958999995782,nonfilling,"[[9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 6, 7, 1]",67.0,54.0,351.0,False,False,54,0.0,297.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3121793999998772,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 16, 1, 1]",65.0,21.0,351.0,False,False,48,27.0,330.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1770650999997087,nonfilling,"[[16, 20], [17, 19], [18, 18], [19, 17]]",,True,27.0
3.0,5.0,"[3, 3, 14, 1]",65.0,27.0,351.0,False,False,48,21.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2129517000003034,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,21.0
3.0,5.0,"[3, 10, 3, 1]",63.0,50.0,351.0,False,False,50,0.0,301.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2227953999999954,nonfilling,"[[10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 5, 8, 1]",63.0,50.0,351.0,False,False,50,0.0,301.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1969865999999456,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 12, 2, 1]",62.0,42.0,351.0,False,False,48,6.0,309.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1562552999994295,nonfilling,"[[12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,6.0
3.0,5.0,"[3, 4, 10, 1]",62.0,48.0,351.0,False,False,48,0.0,303.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1475902000001951,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 15, 1, 1]",61.0,21.0,351.0,False,False,45,24.0,330.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1290290999995704,nonfilling,"[[15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,24.0
3.0,5.0,"[3, 3, 13, 1]",61.0,27.0,351.0,False,False,45,18.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1907194999994317,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,18.0
3.0,5.0,"[3, 7, 5, 1]",61.0,49.0,351.0,False,False,49,0.0,302.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2615793999993911,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 8, 4, 1]",60.0,48.0,351.0,False,False,48,0.0,303.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2137192000000141,nonfilling,"[[8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 6, 6, 1]",60.0,48.0,351.0,False,False,48,0.0,303.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2011299000005237,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 14, 1, 1]",57.0,21.0,351.0,False,False,42,21.0,330.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1147061000001485,nonfilling,"[[14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,21.0
3.0,5.0,"[3, 3, 12, 1]",57.0,27.0,351.0,False,False,42,15.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1107934999999997,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,15.0
3.0,5.0,"[3, 11, 2, 1]",57.0,42.0,351.0,False,False,44,2.0,309.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.13304270000026,nonfilling,"[[11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,2.0
3.0,5.0,"[3, 4, 9, 1]",57.0,44.0,351.0,False,False,44,0.0,307.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1335350999997899,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 9, 3, 1]",57.0,45.0,351.0,False,False,45,0.0,306.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1186612000001332,nonfilling,"[[9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 5, 7, 1]",57.0,45.0,351.0,False,False,45,0.0,306.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1340470000004643,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 13, 1, 1]",53.0,21.0,351.0,False,False,39,18.0,330.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0643959999997605,nonfilling,"[[13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,18.0
3.0,5.0,"[3, 3, 11, 1]",53.0,27.0,351.0,False,False,39,12.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0839733000002525,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,12.0
3.0,5.0,"[3, 7, 4, 1]",53.0,42.0,351.0,False,False,42,0.0,309.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1163361999997505,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 6, 5, 1]",53.0,42.0,351.0,False,False,42,0.0,309.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1081898000002183,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 10, 2, 1]",52.0,40.0,351.0,False,False,40,0.0,311.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1035404000003836,nonfilling,"[[10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 4, 8, 1]",52.0,40.0,351.0,False,False,40,0.0,311.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0921582000000853,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 8, 3, 1]",51.0,40.0,351.0,False,False,40,0.0,311.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0952600999999049,nonfilling,"[[8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 5, 6, 1]",51.0,40.0,351.0,False,False,40,0.0,311.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0942553000004409,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 12, 1, 1]",49.0,21.0,351.0,False,False,36,15.0,330.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1364580999997997,nonfilling,"[[12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,15.0
3.0,5.0,"[3, 3, 10, 1]",49.0,27.0,351.0,False,False,36,9.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1614933000000746,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,9.0
3.0,5.0,"[3, 9, 2, 1]",47.0,36.0,351.0,False,False,36,0.0,315.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1712546999997357,nonfilling,"[[9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 4, 7, 1]",47.0,36.0,351.0,False,False,36,0.0,315.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1667190999996819,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 6, 4, 1]",46.0,36.0,351.0,False,False,36,0.0,315.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1734252999995078,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 11, 1, 1]",45.0,21.0,351.0,False,False,33,12.0,330.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1178951000001689,nonfilling,"[[11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,12.0
3.0,5.0,"[3, 3, 9, 1]",45.0,27.0,351.0,False,False,33,6.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1349903000000267,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,6.0
3.0,5.0,"[3, 7, 3, 1]",45.0,35.0,351.0,False,False,35,0.0,316.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1523665000004257,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 5, 5, 1]",45.0,35.0,351.0,False,False,35,0.0,316.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1666316999999253,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 8, 2, 1]",42.0,32.0,351.0,False,False,32,0.0,319.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1412506999995457,nonfilling,"[[8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 4, 6, 1]",42.0,32.0,351.0,False,False,32,0.0,319.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1329461999994237,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 10, 1, 1]",41.0,21.0,351.0,False,False,30,9.0,330.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1309939000002487,nonfilling,"[[10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,9.0
3.0,5.0,"[3, 3, 8, 1]",41.0,27.0,351.0,False,False,30,3.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1243356000004496,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,3.0
